Language	Type	Position	LowerConfidenceBound	Level	Memory
Amharic-Adap	GROUND	28	0.860130310059	0.0007156232990527256	1.55267369747
Amharic-Adap	GROUND	29	0.860122010112	0.0007156232990527256	1.6062142849
Amharic-Adap	GROUND	30	0.860114708543	0.0007156232990527256	1.65975475311
Amharic-Adap	GROUND	31	0.860108226538	0.0007156232990527256	1.71329522133
Amharic-Adap	GROUND	32	0.860102444887	0.0007156232990527256	1.76683568954
Amharic-Adap	GROUND	33	0.860097259283	0.0007156232990527256	1.82037615776
Amharic-Adap	GROUND	34	0.860092550516	0.0007156232990527256	1.87391662598
Amharic-Adap	GROUND	35	0.860088288784	0.0007156232990527256	1.92745709419
Amharic-Adap	GROUND	36	0.860084399581	0.0007156232990527256	1.98099756241
Amharic-Adap	GROUND	37	0.860080838203	0.0007156232990527256	2.03453803062
Amharic-Adap	GROUND	38	0.860077574849	0.0007156232990527256	2.08807849884
Armenian-Adap	REAL_REAL	0	0.0350180268288	0.00043012611793602495	0.0258557200432
Armenian-Adap	REAL_REAL	1	0.0500354170799	0.0006644997375535588	0.0517114400864
Armenian-Adap	REAL_REAL	2	0.13006478548	0.0009546707781109554	0.0775671601295
Armenian-Adap	REAL_REAL	3	0.490037977695	0.0006684595938600824	0.103422880173
Armenian-Adap	REAL_REAL	4	0.771177202463	0.0008350801114361817	0.129278600216
Armenian-Adap	REAL_REAL	5	0.887379653752	0.0008981022618749224	0.155134320259
Armenian-Adap	REAL_REAL	6	0.821134954691	0.0008133240489689442	0.180990040302
Armenian-Adap	REAL_REAL	7	0.799745857716	0.0007092997360835795	0.206845760345
Armenian-Adap	REAL_REAL	8	0.807086631656	0.0007633479529648435	0.232701480389
Armenian-Adap	REAL_REAL	9	0.799240037799	0.0006532090961832715	0.258557200432
Armenian-Adap	REAL_REAL	10	0.793295755982	0.0006532090961832715	0.284412920475
Armenian-Adap	REAL_REAL	11	0.789869621396	0.0006532090961832715	0.310268640518
Armenian-Adap	REAL_REAL	12	0.790717542171	0.0006532090961832715	0.336124360561
Armenian-Adap	REAL_REAL	13	0.791473045945	0.0006532090961832715	0.361980080605
Armenian-Adap	REAL_REAL	14	0.79158167541	0.0006532090961832715	0.387835800648
Armenian-Adap	REAL_REAL	15	0.791463404894	0.0006532090961832715	0.413691520691
Armenian-Adap	REAL_REAL	16	0.790865123272	0.0006532090961832715	0.439547240734
Armenian-Adap	REAL_REAL	17	0.789650216699	0.0006532090961832715	0.465402960777
Armenian-Adap	REAL_REAL	18	0.789105013013	0.0006532090961832715	0.49125868082
Armenian-Adap	REAL_REAL	19	0.788658708334	0.0006532090961832715	0.517114400864
Armenian-Adap	REAL_REAL	20	0.795323878527	0.0007092997360835795	0.542970120907
Armenian-Adap	REAL_REAL	21	0.795345067978	0.0007092997360835795	0.56882584095
Armenian-Adap	REAL_REAL	22	0.795323312283	0.0007092997360835795	0.594681560993
Armenian-Adap	REAL_REAL	23	0.795582026243	0.0007092997360835795	0.620537281036
Armenian-Adap	REAL_REAL	24	0.795549437404	0.0007092997360835795	0.64639300108
Armenian-Adap	REAL_REAL	25	0.805171310902	0.0007633479529648435	0.672248721123
Armenian-Adap	REAL_REAL	26	0.805007979274	0.0007633479529648435	0.698104441166
Armenian-Adap	REAL_REAL	27	0.805007591844	0.0007633479529648435	0.723960161209
Armenian-Adap	REAL_REAL	28	0.805007264018	0.0007633479529648435	0.749815881252
Armenian-Adap	REAL_REAL	29	0.805006936193	0.0007633479529648435	0.775671601295
Armenian-Adap	REAL_REAL	30	0.805006638169	0.0007633479529648435	0.801527321339
Armenian-Adap	REAL_REAL	31	0.805006369948	0.0007633479529648435	0.827383041382
Armenian-Adap	REAL_REAL	32	0.80500613153	0.0007633479529648435	0.853238761425
Armenian-Adap	REAL_REAL	33	0.805005893111	0.0007633479529648435	0.879094481468
Armenian-Adap	REAL_REAL	34	0.805005684495	0.0007633479529648435	0.904950201511
Armenian-Adap	REAL_REAL	35	0.805005475879	0.0007633479529648435	0.930805921555
Armenian-Adap	REAL_REAL	36	0.805005297065	0.0007633479529648435	0.956661641598
Armenian-Adap	REAL_REAL	37	0.805005133152	0.0007633479529648435	0.982517361641
Armenian-Adap	REAL_REAL	38	0.80500498414	0.0007633479529648435	1.00837302208
Armenian-Adap	GROUND	0	0.0350180268288	0.00043012611793602495	0.0258557200432
Armenian-Adap	GROUND	1	0.0500354170799	0.0006644997375535588	0.0517114400864
Armenian-Adap	GROUND	2	0.13006478548	0.0009546707781109554	0.0775671601295
Armenian-Adap	GROUND	3	0.490037977695	0.0006684595938600824	0.103422880173
Armenian-Adap	GROUND	4	0.771177202463	0.0008350801114361817	0.129278600216
Armenian-Adap	GROUND	5	0.868457168341	0.0009114862145652713	0.155134320259
Armenian-Adap	GROUND	6	0.813468396664	0.0007633479529648435	0.180990040302
Armenian-Adap	GROUND	7	0.808434575796	0.0007633479529648435	0.206845760345
Armenian-Adap	GROUND	8	0.835140705109	0.0008906222026522359	0.232701480389
Armenian-Adap	GROUND	9	0.857908144593	0.0009153977837788041	0.258557200432
Armenian-Adap	GROUND	10	0.857745036483	0.0009153977837788041	0.284412920475
Armenian-Adap	GROUND	11	0.857207074761	0.0009153977837788041	0.310268640518
Armenian-Adap	GROUND	12	0.856647089124	0.0009153977837788041	0.336124360561
Armenian-Adap	GROUND	13	0.865643978119	0.0008981022618749224	0.361980080605
Armenian-Adap	GROUND	14	0.865509226918	0.0008981022618749224	0.387835800648
Armenian-Adap	GROUND	15	0.855789080262	0.0009153977837788041	0.413691520691
Armenian-Adap	GROUND	16	0.855711340904	0.0009153977837788041	0.439547240734
Armenian-Adap	GROUND	17	0.865526765585	0.0008981022618749224	0.465402960777
Armenian-Adap	GROUND	18	0.865553244948	0.0008981022618749224	0.49125868082
Armenian-Adap	GROUND	19	0.865101367235	0.0008981022618749224	0.517114400864
Armenian-Adap	GROUND	20	0.856039762497	0.0009153977837788041	0.542970120907
Armenian-Adap	GROUND	21	0.855305030942	0.0009153977837788041	0.56882584095
Armenian-Adap	GROUND	22	0.845553949475	0.0009114862145652713	0.594681560993
Armenian-Adap	GROUND	23	0.865002274513	0.0008981022618749224	0.620537281036
Armenian-Adap	GROUND	24	0.865019574761	0.0008981022618749224	0.64639300108
Armenian-Adap	GROUND	25	0.855019897223	0.0009153977837788041	0.672248721123
Armenian-Adap	GROUND	26	0.855018869042	0.0009153977837788041	0.698104441166
Armenian-Adap	GROUND	27	0.85501794517	0.0009153977837788041	0.723960161209
Armenian-Adap	GROUND	28	0.855017095804	0.0009153977837788041	0.749815881252
Armenian-Adap	GROUND	29	0.855016335845	0.0009153977837788041	0.775671601295
Armenian-Adap	GROUND	30	0.85501563549	0.0009153977837788041	0.801527321339
Armenian-Adap	GROUND	31	0.855015009642	0.0009153977837788041	0.827383041382
Armenian-Adap	GROUND	32	0.855014413595	0.0009153977837788041	0.853238761425
Armenian-Adap	GROUND	33	0.855013862252	0.0009153977837788041	0.879094481468
Armenian-Adap	GROUND	34	0.855013355613	0.0009153977837788041	0.904950201511
Armenian-Adap	GROUND	35	0.855012893677	0.0009153977837788041	0.930805921555
Armenian-Adap	GROUND	36	0.855012446642	0.0009153977837788041	0.956661641598
Armenian-Adap	GROUND	37	0.855012044311	0.0009153977837788041	0.982517361641
Armenian-Adap	GROUND	38	0.85501165688	0.0009153977837788041	1.00837302208
Breton-Adap	REAL_REAL	0	0.0	0.0	0.0374170467257
Breton-Adap	REAL_REAL	1	0.0	0.0	0.0748340934515
Breton-Adap	REAL_REAL	2	0.0100737810135	0.00040871246668672256	0.112251132727
Breton-Adap	REAL_REAL	3	0.0	0.0	0.149668186903
Breton-Adap	REAL_REAL	4	0.0	0.0	0.187085226178
Breton-Adap	REAL_REAL	5	0.0101475119591	0.00040871246668672256	0.224502265453
Breton-Adap	REAL_REAL	6	0.0	0.0	0.26191931963
Breton-Adap	REAL_REAL	7	0.0	0.0	0.299336373806
Breton-Adap	REAL_REAL	8	0.0	0.0	0.33675339818
Breton-Adap	REAL_REAL	9	0.993409779388	0.0009045006578186632	0.374170452356
Breton-Adap	REAL_REAL	10	0.991691666655	0.000725790922277314	0.411587506533
Breton-Adap	REAL_REAL	11	0.947365108877	0.0009136523844318623	0.449004530907
Breton-Adap	REAL_REAL	12	0.892590790987	0.0007603042653676617	0.486421585083
Breton-Adap	REAL_REAL	13	0.891626253724	0.0009037599328757251	0.523838639259
Breton-Adap	REAL_REAL	14	0.987813385203	0.0008711078967172936	0.561255693436
Breton-Adap	REAL_REAL	15	0.997790496564	0.000962686393146	0.598672747612
Breton-Adap	REAL_REAL	16	0.999329737562	0.000962686393146	0.636089742184
Breton-Adap	REAL_REAL	17	0.940414074808	0.000962686393146	0.67350679636
Breton-Adap	REAL_REAL	18	0.905363671482	0.000962686393146	0.710923850536
Breton-Adap	REAL_REAL	19	0.891190834343	0.000962686393146	0.748340904713
Breton-Adap	REAL_REAL	20	0.892186462879	0.000962686393146	0.785757958889
Breton-Adap	REAL_REAL	21	0.893155455589	0.000962686393146	0.823175013065
Breton-Adap	REAL_REAL	22	0.890057340264	0.000962686393146	0.860592067242
Breton-Adap	REAL_REAL	23	0.885926097631	0.000962686393146	0.898009061813
Breton-Adap	REAL_REAL	24	0.8805892542	0.000962686393146	0.93542611599
Breton-Adap	REAL_REAL	25	0.873714312911	0.000962686393146	0.972843170166
Breton-Adap	REAL_REAL	26	0.870385989547	0.000962686393146	1.01026022434
Breton-Adap	REAL_REAL	27	0.866432666779	0.000962686393146	1.04767727852
Breton-Adap	REAL_REAL	28	0.862550765276	0.000962686393146	1.0850943327
Breton-Adap	REAL_REAL	29	0.859177544713	0.000962686393146	1.12251138687
Breton-Adap	REAL_REAL	30	0.856321886182	0.000962686393146	1.15992844105
Breton-Adap	REAL_REAL	31	0.853645890951	0.000962686393146	1.19734549522
Breton-Adap	REAL_REAL	32	0.851275354624	0.000962686393146	1.2347625494
Breton-Adap	REAL_REAL	33	0.849156528711	0.000962686393146	1.27217948437
Breton-Adap	REAL_REAL	34	0.846810758114	0.000962686393146	1.30959653854
Breton-Adap	REAL_REAL	35	0.844745531678	0.000962686393146	1.34701359272
Breton-Adap	REAL_REAL	36	0.842899724841	0.000962686393146	1.3844306469
Breton-Adap	REAL_REAL	37	0.841351136565	0.000962686393146	1.42184770107
Breton-Adap	REAL_REAL	38	0.840272471309	0.000962686393146	1.45926475525
Breton-Adap	GROUND	0	0.0	0.0	0.0374170467257
Breton-Adap	GROUND	1	0.0	0.0	0.0748340934515
Breton-Adap	GROUND	2	0.0100737810135	0.00040871246668672256	0.112251132727
Breton-Adap	GROUND	3	0.0	0.0	0.149668186903
Breton-Adap	GROUND	4	0.0	0.0	0.187085226178
Breton-Adap	GROUND	5	0.0101475119591	0.00040871246668672256	0.224502265453
Breton-Adap	GROUND	6	0.0	0.0	0.26191931963
Breton-Adap	GROUND	7	0.0	0.0	0.299336373806
Breton-Adap	GROUND	8	0.0	0.0	0.33675339818
Breton-Adap	GROUND	9	0.993409779388	0.0009045006578186632	0.374170452356
Breton-Adap	GROUND	10	0.991691666655	0.000725790922277314	0.411587506533
Breton-Adap	GROUND	11	0.947365108877	0.0009136523844318623	0.449004530907
Breton-Adap	GROUND	12	0.892590790987	0.0007603042653676617	0.486421585083
Breton-Adap	GROUND	13	0.891626253724	0.0009037599328757251	0.523838639259
Breton-Adap	GROUND	14	0.987813385203	0.0008711078967172936	0.561255693436
Breton-Adap	GROUND	15	0.997790496564	0.000962686393146	0.598672747612
Breton-Adap	GROUND	16	0.97718423605	0.000962686393146	0.636089742184
Breton-Adap	GROUND	17	0.912644006312	0.000962686393146	0.67350679636
Breton-Adap	GROUND	18	0.885677017272	0.000962686393146	0.710923850536
Breton-Adap	GROUND	19	0.876621894538	0.000962686393146	0.748340904713
Breton-Adap	GROUND	20	0.88154348731	0.000962686393146	0.785757958889
Breton-Adap	GROUND	21	0.884802654386	0.000962686393146	0.823175013065
Breton-Adap	GROUND	22	0.880946166813	0.000962686393146	0.860592067242
Breton-Adap	GROUND	23	0.875851720572	0.000962686393146	0.898009061813
Breton-Adap	GROUND	24	0.874316811562	0.000962686393146	0.93542611599
Breton-Adap	GROUND	25	0.870558589697	0.000962686393146	0.972843170166
Breton-Adap	GROUND	26	0.866230517626	0.000962686393146	1.01026022434
Breton-Adap	GROUND	27	0.862368822098	0.000962686393146	1.04767727852
Breton-Adap	GROUND	28	0.858700603247	0.000962686393146	1.0850943327
Breton-Adap	GROUND	29	0.85541588068	0.000962686393146	1.12251138687
Breton-Adap	GROUND	30	0.85262170434	0.000962686393146	1.15992844105
Breton-Adap	GROUND	31	0.850148782134	0.000962686393146	1.19734549522
Breton-Adap	GROUND	32	0.848011508584	0.000962686393146	1.2347625494
Breton-Adap	GROUND	33	0.846141532063	0.000962686393146	1.27217948437
Breton-Adap	GROUND	34	0.844010680914	0.000962686393146	1.30959653854
Breton-Adap	GROUND	35	0.842102557421	0.000962686393146	1.34701359272
Breton-Adap	GROUND	36	0.840397149324	0.000962686393146	1.3844306469
Breton-Adap	GROUND	37	0.838976457715	0.000962686393146	1.42184770107
Breton-Adap	GROUND	38	0.838017761707	0.000962686393146	1.45926475525
Buryat-Adap	REAL_REAL	0	0.965074189007	0.0004977649484643187	0.0162895973772
Buryat-Adap	REAL_REAL	1	0.926162719727	0.0009431185990953495	0.0325791947544
Buryat-Adap	REAL_REAL	2	0.10503333807	0.0009112015516598015	0.0488687939942
Buryat-Adap	REAL_REAL	3	0.945285137743	0.0008509766733783009	0.0651583895087
Buryat-Adap	REAL_REAL	4	0.857151940465	0.0008918409142103512	0.0814479887486
Buryat-Adap	REAL_REAL	5	0.986494596116	0.000944489891049	0.0977375879884
Buryat-Adap	REAL_REAL	6	0.997622622177	0.000944489891049	0.114027187228
Buryat-Adap	REAL_REAL	7	0.998742057709	0.000944489891049	0.130316779017
Buryat-Adap	REAL_REAL	8	0.999204496446	0.000944489891049	0.146606385708
Buryat-Adap	REAL_REAL	9	0.999421836517	0.000944489891049	0.162895977497
Buryat-Adap	REAL_REAL	10	0.99954373957	0.000944489891049	0.179185569286
Buryat-Adap	REAL_REAL	11	0.999623188603	0.000944489891049	0.195475175977
Buryat-Adap	REAL_REAL	12	0.974984209985	0.000944489891049	0.211764767766
Buryat-Adap	REAL_REAL	13	0.955028764904	0.000944489891049	0.228054374456
Buryat-Adap	REAL_REAL	14	0.937680911273	0.000944489891049	0.244343966246
Buryat-Adap	REAL_REAL	15	0.923413813114	0.000944489891049	0.260633558035
Buryat-Adap	REAL_REAL	16	0.908280842006	0.000944489891049	0.276923149824
Buryat-Adap	REAL_REAL	17	0.895035989583	0.000944489891049	0.293212771416
Buryat-Adap	REAL_REAL	18	0.883965328336	0.000944489891049	0.309502363205
Buryat-Adap	REAL_REAL	19	0.8745957762	0.000944489891049	0.325791954994
Buryat-Adap	REAL_REAL	20	0.866463750601	0.000944489891049	0.342081546783
Buryat-Adap	REAL_REAL	21	0.859094142914	0.000944489891049	0.358371138573
Buryat-Adap	REAL_REAL	22	0.85322470963	0.000944489891049	0.374660760164
Buryat-Adap	REAL_REAL	23	0.847677856684	0.000944489891049	0.390950351954
Buryat-Adap	REAL_REAL	24	0.842418625951	0.000944489891049	0.407239943743
Buryat-Adap	REAL_REAL	25	0.83778847754	0.000944489891049	0.423529535532
Buryat-Adap	REAL_REAL	26	0.833680912852	0.000944489891049	0.439819127321
Buryat-Adap	REAL_REAL	27	0.830461934209	0.000944489891049	0.456108748913
Buryat-Adap	REAL_REAL	28	0.827769637108	0.000944489891049	0.472398340702
Buryat-Adap	REAL_REAL	29	0.825165256858	0.000944489891049	0.488687932491
Buryat-Adap	REAL_REAL	30	0.822395294905	0.000944489891049	0.504977524281
Buryat-Adap	REAL_REAL	31	0.819869160652	0.000944489891049	0.52126711607
Buryat-Adap	REAL_REAL	32	0.817587807775	0.000944489891049	0.537556707859
Buryat-Adap	REAL_REAL	33	0.815960854292	0.000944489891049	0.553846299648
Buryat-Adap	REAL_REAL	34	0.814106360078	0.000944489891049	0.570135951042
Buryat-Adap	REAL_REAL	35	0.812268570065	0.000944489891049	0.586425542831
Buryat-Adap	REAL_REAL	36	0.810563400388	0.000944489891049	0.602715134621
Buryat-Adap	REAL_REAL	37	0.808976963162	0.000944489891049	0.61900472641
Buryat-Adap	REAL_REAL	38	0.807497277856	0.000944489891049	0.635294318199
Buryat-Adap	GROUND	0	0.965074189007	0.0004977649484643187	0.0162895973772
Buryat-Adap	GROUND	1	0.926162719727	0.0009431185990953495	0.0325791947544
Buryat-Adap	GROUND	2	0.10503333807	0.0009112015516598015	0.0488687939942
Buryat-Adap	GROUND	3	0.945285137743	0.0008509766733783009	0.0651583895087
Buryat-Adap	GROUND	4	0.857151940465	0.0008918409142103512	0.0814479887486
Buryat-Adap	GROUND	5	0.986494596116	0.000944489891049	0.0977375879884
Buryat-Adap	GROUND	6	0.997622622177	0.000944489891049	0.114027187228
Buryat-Adap	GROUND	7	0.985352459364	0.000944489891049	0.130316779017
Buryat-Adap	GROUND	8	0.925944857299	0.000944489891049	0.146606385708
Buryat-Adap	GROUND	9	0.899087280035	0.000944489891049	0.162895977497
Buryat-Adap	GROUND	10	0.871652275324	0.000944489891049	0.179185569286
Buryat-Adap	GROUND	11	0.844661787152	0.000944489891049	0.195475175977
Buryat-Adap	GROUND	12	0.824013754725	0.000944489891049	0.211764767766
Buryat-Adap	GROUND	13	0.810114443302	0.000944489891049	0.228054374456
Buryat-Adap	GROUND	14	0.802657470107	0.000944489891049	0.244343966246
Buryat-Adap	GROUND	15	0.797080680728	0.000944489891049	0.260633558035
Buryat-Adap	GROUND	16	0.793772742152	0.000944489891049	0.276923149824
Buryat-Adap	GROUND	17	0.789339765906	0.000944489891049	0.293212771416
Buryat-Adap	GROUND	18	0.785756349564	0.000944489891049	0.309502363205
Buryat-Adap	GROUND	19	0.78279966116	0.000944489891049	0.325791954994
Buryat-Adap	GROUND	20	0.780318468809	0.000944489891049	0.342081546783
Buryat-Adap	GROUND	21	0.778206631541	0.000944489891049	0.358371138573
Buryat-Adap	GROUND	22	0.777115017176	0.000944489891049	0.374660760164
Buryat-Adap	GROUND	23	0.776292011142	0.000944489891049	0.390950351954
Buryat-Adap	GROUND	24	0.775573700666	0.000944489891049	0.407239943743
Buryat-Adap	GROUND	25	0.77494135499	0.000944489891049	0.423529535532
Buryat-Adap	GROUND	26	0.774380356073	0.000944489891049	0.439819127321
Buryat-Adap	GROUND	27	0.773879259825	0.000944489891049	0.456108748913
Buryat-Adap	GROUND	28	0.773428991437	0.000944489891049	0.472398340702
Buryat-Adap	GROUND	29	0.773022189736	0.000944489891049	0.488687932491
Buryat-Adap	GROUND	30	0.772652879357	0.000944489891049	0.504977524281
Buryat-Adap	GROUND	31	0.772316038609	0.000944489891049	0.52126711607
Buryat-Adap	GROUND	32	0.772007614374	0.000944489891049	0.537556707859
Buryat-Adap	GROUND	33	0.771724149585	0.000944489891049	0.553846299648
Buryat-Adap	GROUND	34	0.771462708712	0.000944489891049	0.570135951042
Buryat-Adap	GROUND	35	0.771220847964	0.000944489891049	0.586425542831
Buryat-Adap	GROUND	36	0.770996451378	0.000944489891049	0.602715134621
Buryat-Adap	GROUND	37	0.770787656307	0.000944489891049	0.61900472641
Buryat-Adap	GROUND	38	0.770592913032	0.000944489891049	0.635294318199
Cantonese-Adap	REAL_REAL	0	0.0600175261497	0.0004483700885350439	0.03101471439
Cantonese-Adap	REAL_REAL	1	0.0600350499153	0.0004483700885350439	0.0620294287801
Cantonese-Adap	REAL_REAL	2	0.0450711846352	0.00035094053298101446	0.0930441394448
Cantonese-Adap	REAL_REAL	3	0.105066657066	0.0006533376284576509	0.12405885756
Cantonese-Adap	REAL_REAL	4	0.0601400732994	0.0009008618328976148	0.155073568225
Cantonese-Adap	REAL_REAL	5	0.120131075382	0.0005199367183672532	0.18608827889
Cantonese-Adap	REAL_REAL	6	0.165124416351	0.0009694477749466746	0.217102989554
Cantonese-Adap	REAL_REAL	7	0.265109479427	0.0006709629042961351	0.24811771512
Cantonese-Adap	REAL_REAL	8	0.852762028575	0.0008087718552749479	0.279132425785
Cantonese-Adap	REAL_REAL	9	0.96396439895	0.0009108548487800627	0.31014713645
Cantonese-Adap	REAL_REAL	10	0.874248221517	0.0007086418609152378	0.341161847115
Cantonese-Adap	REAL_REAL	11	0.997570390347	0.0005968751330286404	0.372176557779
Cantonese-Adap	REAL_REAL	12	0.999212828407	0.0004319290396884723	0.403191268444
Cantonese-Adap	REAL_REAL	13	0.978345543146	0.000431929039688	0.434205979109
Cantonese-Adap	REAL_REAL	14	0.977017184719	0.000431929039688	0.465220689774
Cantonese-Adap	REAL_REAL	15	0.976660978049	0.000431929039688	0.496235430241
Cantonese-Adap	REAL_REAL	16	0.977473767474	0.0004319290396884723	0.527250111103
Cantonese-Adap	REAL_REAL	17	0.977371977642	0.0004319290396884723	0.55826485157
Cantonese-Adap	REAL_REAL	18	0.975002886727	0.000431929039688	0.589279532433
Cantonese-Adap	REAL_REAL	19	0.975269524381	0.000431929039688	0.6202942729
Cantonese-Adap	REAL_REAL	20	0.975607415661	0.000431929039688	0.651309013367
Cantonese-Adap	REAL_REAL	21	0.975654007867	0.000431929039688	0.682323694229
Cantonese-Adap	REAL_REAL	22	0.975574368611	0.000431929039688	0.713338434696
